Round;Timestamp;AccX;AccY;
2;04:05:40:324;-6.4990606;-10.716447;
2;04:05:40:335;7.8422074;-6.967127;
2;04:05:40:345;-5.887342;-6.50744;
2;04:05:40:355;-21.230583;-3.9791632;
2;04:05:40:365;3.2441432;14.632164;
2;04:05:40:375;-10.301053;-10.638636;
2;04:05:40:386;-5.8837504;3.0250738;
2;04:05:40:395;-15.922638;-1.2473791;
2;04:05:40:405;-3.9875429;9.598354;
2;04:05:40:416;-12.7575035;3.1902738;
2;04:05:40:426;-12.546814;-5.843049;
2;04:05:40:436;-23.65591;4.5920787;
2;04:05:40:446;-21.565771;-5.843049;
2;04:05:40:457;-16.560694;-6.939594;
2;04:05:40:468;-12.129025;1.3718776;
2;04:05:40:478;-16.627731;-8.902839;
2;04:05:40:489;-3.537433;-0.7505822;
2;04:05:40:500;-9.79827;-0.82001406;
2;04:05:40:510;-8.882488;1.0319009;
2;04:05:40:521;17.902643;-0.90261406;
2;04:05:40:531;-4.1216183;-13.772645;
2;04:05:40:542;-17.361553;-10.290278;
2;04:05:40:552;11.48738;-7.541735;
2;04:05:40:562;-25.452759;-12.027272;
2;04:05:40:573;-6.884527;2.7042508;
2;04:05:40:584;-27.594372;-16.994043;
2;04:05:40:594;-20.040665;2.9616275;
2;04:05:40:604;-9.985018;-4.629189;
2;04:05:40:614;9.812635;2.2972364;
2;04:05:40:625;4.3239284;15.242685;
2;04:05:40:636;-8.603564;-1.0414777;
2;04:05:40:646;-10.649409;8.887277;
2;04:05:40:656;-10.649409;8.887277;
2;04:05:40:667;0.6476316;4.507085;
2;04:05:40:677;-14.797363;0.90381116;
2;04:05:40:687;-3.4033577;7.565677;
2;04:05:40:697;-9.655815;4.751293;
2;04:05:40:708;-3.465607;5.6922145;
2;04:05:40:718;-5.5006785;1.6136919;
2;04:05:40:728;-12.921507;0.5291186;
2;04:05:40:738;-4.367024;3.8355112;
2;04:05:40:748;-2.9484594;7.765593;
2;04:05:40:759;-0.4297592;5.04578;
2;04:05:40:769;-0.9864111;3.1759086;
2;04:05:40:780;-0.39384618;7.7667904;
2;04:05:40:790;-0.7086837;6.363788;
2;04:05:40:800;-2.7353754;3.1914709;
2;04:05:40:811;4.5274353;1.2904748;
2;04:05:40:821;-1.6412252;-6.363788;
2;04:05:40:832;8.465898;0.48362875;
2;04:05:40:841;9.518148;0.6919243;
2;04:05:40:851;9.518148;0.6919243;
2;04:05:40:862;1.9620483;0.5470751;
2;04:05:40:871;-1.2234371;6.5469446;
2;04:05:40:882;3.345897;2.1703439;
2;04:05:40:892;-0.9995792;2.6671407;
2;04:05:40:902;-1.6460136;-0.7793127;
2;04:05:40:913;2.6994624;12.559982;
2;04:05:40:924;-2.907758;-4.152743;
2;04:05:40:935;-3.3039982;-3.90614;
2;04:05:40:945;-1.7465701;3.3482912;
2;04:05:40:956;3.084929;8.846576;
2;04:05:40:967;-0.58298814;2.2601264;
2;04:05:40:977;-10.283096;3.2154129;
2;04:05:40:988;1.6232687;5.1235914;
2;04:05:40:998;-2.6491842;0.41299978;
2;04:05:41:008;-1.7513585;4.72376;
2;04:05:41:018;1.1444284;2.4181437;
2;04:05:41:028;-2.9173348;2.9460652;
2;04:05:41:039;-7.1071877;-1.0977415;
2;04:05:41:049;-0.8595184;-4.924873;
2;04:05:41:060;-6.183026;-7.2005615;
2;04:05:41:070;-2.8215668;-0.9648633;
2;04:05:41:080;-13.464991;-0.2873042;
2;04:05:41:091;-8.287529;-2.396596;
2;04:05:41:101;-0.45010993;3.4440591;
2;04:05:41:111;2.5821466;4.56694;
2;04:05:41:121;6.351817;1.8483237;
2;04:05:41:131;-5.5497594;4.8458643;
2;04:05:41:142;6.683414;6.235698;
2;04:05:41:153;-2.255338;2.3702598;
2;04:05:41:164;-7.9248075;-8.756793;
2;04:05:41:174;-3.7600937;9.725247;
2;04:05:41:185;0.47285482;1.7369933;
2;04:05:41:196;-6.9348054;-6.0441623;
2;04:05:41:205;-9.091981;0.94810385;
2;04:05:41:216;2.979584;2.0482395;
2;04:05:41:227;-12.79222;-1.400608;
2;04:05:41:238;2.6515784;-3.8881836;
2;04:05:41:249;-8.435969;-1.7345991;
2;04:05:41:259;1.6065093;14.627376;
2;04:05:41:270;-3.3985693;1.4628572;
2;04:05:41:280;7.9212165;12.804191;
2;04:05:41:291;-4.570531;3.6343982;
2;04:05:41:301;-1.6663644;1.6879122;
2;04:05:41:311;-9.38168;3.9516299;
2;04:05:41:322;-2.2888567;-8.649054;
2;04:05:41:332;-3.870227;0.8762778;
2;04:05:41:343;-3.0466216;-7.955932;
2;04:05:41:353;-5.886145;4.4663835;
2;04:05:41:364;-4.292804;2.3894134;
2;04:05:41:375;1.9033904;2.8048072;
2;04:05:41:386;7.3190746;6.1411276;
2;04:05:41:396;-1.508347;-0.7302315;
2;04:05:41:407;-6.3350577;-7.8625584;
2;04:05:41:418;-9.277532;-1.0929531;
2;04:05:41:429;2.2816741;-4.571728;
2;04:05:41:440;-1.6304513;7.7667904;
2;04:05:41:450;1.7753005;1.9500773;
2;04:05:41:461;-1.8650831;2.992752;
2;04:05:41:472;-5.675455;5.5820813;
2;04:05:41:483;0.61890113;5.0302176;
2;04:05:41:492;2.5390508;-5.9926867;
2;04:05:41:503;-1.6819267;-4.4244847;
2;04:05:41:513;-5.6347537;-8.961497;
2;04:05:41:524;3.9564183;4.8853683;
2;04:05:41:534;-7.3669586;-5.463568;
2;04:05:41:544;-1.6340426;6.542156;
2;04:05:41:554;1.4449008;6.6175733;
2;04:05:41:565;-8.268375;2.991555;
2;04:05:41:575;-2.6527755;4.2940006;
2;04:05:41:585;-3.728969;3.6858735;
2;04:05:41:596;-6.3422403;-2.2170308;
2;04:05:41:606;3.726575;4.1814733;
2;04:05:41:616;-9.351752;3.4691982;
2;04:05:41:627;-8.4647;-2.4720132;
2;04:05:41:637;-10.364499;0.5327099;
2;04:05:41:648;4.0880995;3.9073372;
2;04:05:41:657;-11.203667;-5.064934;
2;04:05:41:667;-6.8282633;-8.798691;
2;04:05:41:678;-15.124172;0.39743748;
2;04:05:41:688;-20.603302;-6.0166287;
2;04:05:41:698;0.4165911;1.271321;
2;04:05:41:708;0.36272156;8.491036;
2;04:05:41:719;-0.11851298;0.35673606;
2;04:05:41:729;-15.249867;-7.1993647;
2;04:05:41:740;-2.5629928;6.063316;
2;04:05:41:750;3.7457285;2.3451207;
2;04:05:41:761;3.1040826;4.7381253;
2;04:05:41:772;5.567716;3.5194764;
2;04:05:41:782;-14.893131;-13.013683;
2;04:05:41:793;-13.381193;-2.8455088;
2;04:05:41:803;-2.067393;-2.8898015;
2;04:05:41:814;-5.756858;-3.288436;
2;04:05:41:824;5.281609;12.200851;
2;04:05:41:835;-5.699397;1.0007763;
2;04:05:41:846;-9.692925;1.1731589;
2;04:05:41:856;-3.7588966;-4.394557;
2;04:05:41:867;1.946486;0.29807812;
2;04:05:41:878;5.4803276;-4.6363716;
2;04:05:41:887;-1.3227965;7.9822683;
2;04:05:41:898;-3.168726;-0.8535329;
2;04:05:41:909;-4.655525;-1.8435353;
2;04:05:41:919;4.0019083;2.5701754;
2;04:05:41:929;12.848483;5.9280434;
2;04:05:41:940;2.1260512;2.2409728;
2;04:05:41:950;-6.2883706;-4.068946;
2;04:05:41:961;-1.3431472;-3.345897;
2;04:05:41:971;3.9755719;-5.207389;
2;04:05:41:982;0.8822633;-7.0425444;
2;04:05:41:993;-7.929596;-3.345897;
2;04:05:42:004;9.915586;4.333505;
2;04:05:42:014;-7.469909;-1.3024458;
2;04:05:42:024;-11.366472;0.019153614;
2;04:05:42:035;-2.777274;-0.33399114;
2;04:05:42:045;3.406949;5.3235073;
2;04:05:42:055;7.8422074;-0.5746084;
2;04:05:42:066;4.8518496;-4.1539397;
2;04:05:42:077;3.7588966;-5.3941364;
2;04:05:42:088;-4.321534;-10.213664;
2;04:05:42:099;17.780539;3.3135753;
2;04:05:42:109;-1.6819267;-9.787497;
2;04:05:42:120;0.7445967;-4.1802764;
2;04:05:42:130;13.9917145;4.2676644;
2;04:05:42:140;7.08564;-17.440563;
2;04:05:42:150;12.058397;7.3202715;
2;04:05:42:160;15.722723;-13.423092;
2;04:05:42:171;-4.770447;4.1096473;
2;04:05:42:181;-9.617508;-13.715184;
2;04:05:42:191;8.854955;1.9991584;
2;04:05:42:201;-6.4727244;-0.6476316;
2;04:05:42:212;7.4375877;0.8475474;
2;04:05:42:223;31.81535;-5.523423;
2;04:05:42:233;17.723078;4.3538556;
2;04:05:42:243;17.723078;4.3538556;
2;04:05:42:253;10.140641;1.0630256;
2;04:05:42:263;15.996859;-1.2593501;
2;04:05:42:273;20.61647;-1.1109096;
2;04:05:42:284;28.171373;-2.420538;
2;04:05:42:295;0.09816227;-6.1219735;
2;04:05:42:305;3.2261868;2.6910827;
2;04:05:42:316;-1.3024458;-20.67034;
2;04:05:42:325;10.486604;5.4623713;
2;04:05:42:335;-11.962628;-8.526949;
2;04:05:42:345;-20.363882;-13.979744;
2;04:05:42:355;28.14384;10.922348;
2;04:05:42:365;-0.10295067;-6.7684083;
2;04:05:42:376;13.448231;-2.825158;
2;04:05:42:386;29.2751;1.3694834;
2;04:05:42:397;2.3415294;-0.49679685;
2;04:05:42:407;8.809465;-11.392809;
2;04:05:42:417;14.950592;-2.8179753;
2;04:05:42:428;11.039664;1.7992426;
2;04:05:42:438;25.700558;-4.119224;
2;04:05:42:448;-4.781221;-8.453926;
2;04:05:42:458;22.734142;8.371326;
2;04:05:42:468;1.7477672;-9.781511;
2;04:05:42:479;-0.12808979;-0.94690675;
2;04:05:42:489;23.518244;-4.961983;
2;04:05:42:499;4.060566;5.1666875;
2;04:05:42:509;13.385982;-10.579977;
2;04:05:42:519;9.937134;-3.5649664;
2;04:05:42:530;11.77229;4.847061;
2;04:05:42:540;3.0119057;-5.00867;
2;04:05:42:550;26.143486;-1.9476831;
2;04:05:42:560;18.859127;-8.955511;
2;04:05:42:570;20.776882;11.014524;
2;04:05:42:581;15.819688;-9.841366;
2;04:05:42:591;1.8183962;5.3941364;
2;04:05:42:601;25.786749;2.695871;
2;04:05:42:611;0.25977087;2.31639;
2;04:05:42:621;18.05228;11.617864;
2;04:05:42:632;3.4811692;-8.440758;
2;04:05:42:641;9.258378;-6.2871737;
2;04:05:42:651;17.324444;-1.0737995;
2;04:05:42:662;9.989806;-0.7637503;
2;04:05:42:671;-4.437653;0.3854665;
2;04:05:42:681;2.7497406;-5.1798553;
2;04:05:42:692;2.6192567;-3.6715083;
2;04:05:42:701;23.147142;2.1523874;
2;04:05:42:711;-0.6536171;10.951078;
2;04:05:42:722;1.2006922;8.596381;
2;04:05:42:732;10.280702;3.228581;
2;04:05:42:742;4.9296613;1.2617443;
2;04:05:42:752;11.865664;4.673482;
2;04:05:42:762;8.095993;8.724471;
2;04:05:42:772;3.891775;3.3482912;
2;04:05:42:782;7.5070195;10.1382475;
2;04:05:42:792;14.422671;1.2569559;
2;04:05:42:802;10.565612;1.7848774;
2;04:05:42:812;12.021287;1.067814;
2;04:05:42:822;0.4177882;-1.1599907;
2;04:05:42:832;-0.21667525;3.4081461;
2;04:05:42:842;1.2078748;5.3642087;
2;04:05:42:852;-4.631583;4.5765166;
2;04:05:42:863;0.021547815;0.65242;
2;04:05:42:872;-9.945514;0.022744916;
2;04:05:42:882;-3.5218706;6.517017;
2;04:05:42:892;-6.1387334;1.5825673;
2;04:05:42:902;0.29328972;3.1112652;
2;04:05:42:912;2.847903;3.570952;
2;04:05:42:922;-5.7748146;-0.092176765;
2;04:05:42:932;3.4404678;6.7827735;
2;04:05:42:942;0.22625206;3.1292217;
2;04:05:42:952;-1.769315;4.5920787;
2;04:05:42:963;-0.58298814;6.277597;
2;04:05:42:973;5.744887;2.4109612;
2;04:05:42:983;10.1143055;0.1400608;
2;04:05:42:993;-0.16998832;-3.502717;
2;04:05:43:003;1.2892777;1.5179238;
2;04:05:43:014;10.749966;5.5988407;
2;04:05:43:024;-1.7393875;-3.181894;
2;04:05:43:034;-4.2305546;3.7086184;
2;04:05:43:045;3.4967315;11.383232;
2;04:05:43:055;1.1659763;-2.6408045;
2;04:05:43:065;13.925874;-3.1256304;
2;04:05:43:075;18.52753;3.4763808;
2;04:05:43:085;2.6408045;-9.9550905;
2;04:05:43:096;-2.634819;4.8578353;
2;04:05:43:106;14.115016;-3.9193082;
2;04:05:43:116;3.4117374;10.589554;
2;04:05:43:126;16.87553;-3.6116533;
2;04:05:43:136;0.095768064;-0.8798691;
2;04:05:43:147;-6.247669;6.7648168;
2;04:05:43:157;3.1435869;11.757924;
2;04:05:43:167;1.1049241;-3.4368765;
2;04:05:43:177;6.0561333;14.7554655;
2;04:05:43:187;10.175357;11.722012;
2;04:05:43:197;9.850943;-1.9560628;
2;04:05:43:207;7.086837;3.6260185;
2;04:05:43:217;10.590752;-3.8486793;
2;04:05:43:228;4.5561657;0.6548142;
2;04:05:43:238;0.5734113;2.7665;
2;04:05:43:248;5.00867;-2.8203697;
2;04:05:43:258;-5.109226;1.7058687;
2;04:05:43:268;9.136273;4.068946;
2;04:05:43:278;-0.1388637;5.0146556;
2;04:05:43:288;3.9205053;1.1468226;
2;04:05:43:298;-0.35434186;3.5458126;
2;04:05:43:309;7.8266454;7.2268977;
2;04:05:43:318;3.3135753;-0.3196259;
2;04:05:43:328;-2.2637177;5.149928;
2;04:05:43:338;0.005985504;4.313154;
2;04:05:43:348;-3.9552212;-4.0785227;
2;04:05:43:358;9.603143;5.0158525;
2;04:05:43:368;6.6774287;-5.171476;
2;04:05:43:378;5.6467247;1.7824832;
2;04:05:43:388;8.993818;2.0159178;
2;04:05:43:398;0.9947908;-0.5279215;
2;04:05:43:408;10.043676;4.107253;
2;04:05:43:418;4.959589;3.7469256;
2;04:05:43:428;5.969942;-3.8367083;
2;04:05:43:438;9.309854;1.5741876;
2;04:05:43:448;3.7253778;0.5554548;
2;04:05:43:458;-0.061052144;0.8319851;
2;04:05:43:468;-0.24301147;3.1064768;
2;04:05:43:478;8.920795;0.037110128;
2;04:05:43:488;8.556877;-1.6747441;
2;04:05:43:498;8.686164;2.8119898;
2;04:05:43:508;4.8733974;-8.689755;
2;04:05:43:519;9.707291;2.1906946;
2;04:05:43:529;5.777209;2.682703;
2;04:05:43:539;3.7660792;1.3730747;
2;04:05:43:549;5.409699;-0.11731588;
2;04:05:43:559;13.3943615;3.5003228;
2;04:05:43:569;-2.5582044;2.0913353;
2;04:05:43:579;14.557943;8.562862;
2;04:05:43:589;15.075091;-3.4009635;
2;04:05:43:599;-4.4460325;0.08379706;
2;04:05:43:609;13.254301;6.2045736;
2;04:05:43:620;3.5936968;-4.4424415;
2;04:05:43:630;2.4396915;1.9309237;
2;04:05:43:640;8.055291;2.9843724;
2;04:05:43:650;9.095572;0.092176765;
2;04:05:43:660;5.9124813;-0.1316811;
2;04:05:43:671;2.5677812;5.556942;
2;04:05:43:681;15.134946;3.8474822;
2;04:05:43:691;6.0022635;4.10845;
2;04:05:43:701;2.267309;4.3742065;
2;04:05:43:711;-4.3538556;1.5526398;
2;04:05:43:722;13.226768;4.794389;
2;04:05:43:732;2.372654;2.0482395;
2;04:05:43:742;10.977415;9.533711;
2;04:05:43:756;0.34356794;2.730587;
2;04:05:43:766;-0.7314286;4.6902413;
2;04:05:43:776;2.006341;-2.6910827;
2;04:05:43:786;-0.30645782;1.7238252;
2;04:05:43:796;1.0642227;-2.6431987;
2;04:05:43:806;2.2984335;5.6156;
2;04:05:43:817;-2.0135236;-3.4524388;
2;04:05:43:827;-3.9731777;1.22224;
2;04:05:43:837;-4.9667716;2.1918917;
2;04:05:43:847;-0.61291564;-0.94690675;
2;04:05:43:857;6.0046577;5.1104236;
2;04:05:43:867;-5.5365915;-4.4220905;
2;04:05:43:878;-4.3514614;3.9372647;
2;04:05:43:888;4.2940006;-0.62728083;
2;04:05:43:898;-10.455479;1.423353;
2;04:05:43:908;-6.92044;-2.4061728;
2;04:05:43:918;0.40581718;4.8614264;
2;04:05:43:928;-2.4157495;2.0338743;
2;04:05:43:939;-8.942344;-0.60573304;
2;04:05:43:949;3.6475663;-1.4879963;
2;04:05:43:960;-10.70687;-3.6032736;
2;04:05:43:969;-6.867768;5.616797;
2;04:05:43:979;-0.59974754;-0.31004912;
2;04:05:43:989;-0.21188685;1.4867992;
2;04:05:43:999;-10.878056;3.7720647;
2;04:05:44:010;-9.445126;-1.7429788;
2;04:05:44:020;-9.417592;-0.23223756;
2;04:05:44:031;-7.442376;7.383718;
2;04:05:44:041;-8.036138;-6.063316;
2;04:05:44:051;-13.949816;0.31004912;
2;04:05:44:061;-9.7479925;3.738546;
2;04:05:44:071;0.010773907;0.25378537;
2;04:05:44:081;-9.033323;2.8898015;
2;04:05:44:091;-11.371261;0.88944596;
2;04:05:44:102;-4.691438;2.9951463;
2;04:05:44:112;-11.060015;-0.94092125;
2;04:05:44:122;-5.567716;5.7736173;
2;04:05:44:132;-9.985018;-5.969942;
2;04:05:44:142;-10.029311;-4.4927197;
2;04:05:44:153;-8.015787;3.2082303;
2;04:05:44:163;-11.86686;-0.79008657;
2;04:05:44:173;-11.493365;-6.4846954;
2;04:05:44:183;-11.261127;0.8858546;
2;04:05:44:193;11.808203;3.6739025;
2;04:05:44:204;-16.419436;-13.453019;
2;04:05:44:214;-8.491036;6.1938;
2;04:05:44:225;-6.0357823;-3.7672763;
2;04:05:44:234;-8.402451;-2.6898856;
2;04:05:44:244;3.78643;-1.4700398;
2;04:05:44:254;-12.801797;-4.629189;
2;04:05:44:264;-7.133524;-1.2521675;
2;04:05:44:275;-8.718486;-5.3462524;
2;04:05:44:285;-12.004527;-6.315904;
2;04:05:44:296;-12.947843;-2.1212628;
2;04:05:44:305;-8.395268;3.976769;
2;04:05:44:315;-3.21661;-10.793061;
2;04:05:44:325;-12.621035;0.6584055;
2;04:05:44:335;-5.342661;3.0322564;
2;04:05:44:346;-12.203246;-4.092888;
2;04:05:44:356;-17.258602;-0.07182605;
2;04:05:44:367;-19.942503;-4.3766007;
2;04:05:44:378;-3.083732;2.432509;
2;04:05:44:389;-11.6430025;-2.2002714;
2;04:05:44:399;-5.9926867;-2.1918917;
2;04:05:44:410;-7.85777;0.427365;
2;04:05:44:421;-13.365631;-0.36870706;
2;04:05:44:431;-7.1945763;-0.049081136;
2;04:05:44:442;-13.174095;1.508347;
2;04:05:44:453;-9.97185;-3.7696705;
2;04:05:44:463;13.788208;0.48123455;
2;04:05:44:473;-15.811308;-2.087744;
2;04:05:44:483;0.0035913025;-8.438364;
2;04:05:44:494;-6.9623384;-7.5070195;
2;04:05:44:504;-2.1583729;3.3686419;
2;04:05:44:516;-19.907787;-8.977059;
2;04:05:44:528;-0.30286652;2.7365725;
2;04:05:44:538;-1.5059528;-0.6787562;
2;04:05:44:548;-5.6539073;-1.4030021;
2;04:05:44:558;-17.025167;-1.0307038;
2;04:05:44:568;-6.0106435;2.0566192;
2;04:05:44:578;-19.029116;-3.6631286;
2;04:05:44:589;-11.262324;-0.15203181;
2;04:05:44:598;-12.491747;-0.9792285;
2;04:05:44:608;-4.582502;-1.423353;
2;04:05:44:618;-10.9343195;-0.010773907;
2;04:05:44:628;-14.877569;1.258153;
2;04:05:44:639;-12.777855;-5.793968;
2;04:05:44:650;-13.218388;1.9859903;
2;04:05:44:660;3.775656;4.0737343;
2;04:05:44:671;-2.8419175;1.6663644;
2;04:05:44:681;-4.380192;-4.7896004;
2;04:05:44:692;-9.617508;2.9149406;
2;04:05:44:702;-6.682217;2.3942018;
2;04:05:44:713;-6.5265937;2.172738;
2;04:05:44:724;0.41180268;10.33936;
2;04:06:51:033;-11.264719;-3.8247373;
2;04:06:51:043;1.7776948;5.90889;
2;04:06:51:054;-6.3218894;5.189432;
2;04:06:51:064;-9.781511;-2.1404164;
2;04:06:51:073;-10.575189;2.2182279;
2;04:06:51:084;-9.91439;0.9768343;
2;04:06:51:095;2.2577322;3.289633;
2;04:06:51:104;-5.0038815;-1.3611037;
2;04:06:51:115;-0.4189853;2.9604304;
2;04:06:51:126;3.1184478;9.67856;
2;04:06:51:136;3.1184478;9.67856;
2;04:06:51:146;-4.894945;1.1216835;
2;04:06:51:157;-0.32920274;3.05141;
2;04:06:51:167;2.5187001;0.61530983;
2;04:06:51:178;0.60214174;-1.4137762;
2;04:06:51:188;4.2413282;11.790246;
2;04:06:51:198;-9.300277;-2.8682537;
2;04:06:51:208;7.8206596;7.4327993;
2;04:06:51:219;0.9648633;1.851915;
2;04:06:51:229;-11.496957;3.5170822;
2;04:06:51:239;5.2169657;3.527856;
2;04:06:51:249;-4.5645456;2.7820623;
2;04:06:51:259;-0.010773907;4.2221746;
2;04:06:51:269;2.8670566;2.5929205;
2;04:06:51:280;0.81283146;0.8559271;
2;04:06:51:290;-7.9236107;-2.7485435;
2;04:06:51:300;-0.8702923;2.4851813;
2;04:06:51:310;-10.854114;-3.3925838;
2;04:06:51:320;-7.7608047;0.05626374;
2;04:06:51:330;-6.8689647;-3.4691982;
2;04:06:51:340;1.9393034;3.8762126;
2;04:06:51:350;-8.280347;-2.552219;
2;04:06:51:360;-3.5984852;0.6464345;
2;04:06:51:370;-10.0029745;0.16998832;
2;04:06:51:381;-0.60333884;11.356895;
2;04:06:51:391;-11.603498;-3.7972038;
2;04:06:51:401;-11.530476;0.724246;
2;04:06:51:412;0.32202014;4.9536033;
2;04:06:51:422;-9.737218;-4.128801;
2;04:06:51:432;8.8645315;-0.81163436;
2;04:06:51:442;-9.633071;2.906561;
2;04:06:51:452;-8.026561;3.9707835;
2;04:06:51:463;-1.3215994;0.061052144;
2;04:06:51:473;5.943606;7.6722193;
2;04:06:51:483;6.2704144;3.810372;
2;04:06:51:493;-9.408015;-3.6966474;
2;04:06:51:503;2.9412768;8.392874;
2;04:06:51:514;0.1340753;-2.741361;
2;04:06:51:525;-12.537237;3.1519666;
2;04:06:51:534;-2.1416135;2.0649989;
2;04:06:51:545;-9.112331;-0.533907;
2;04:06:51:555;0.30645782;-0.076614454;
2;04:06:51:566;-4.5884876;-0.4381389;
2;04:06:51:576;-11.243171;-0.16519992;
2;04:06:51:586;-12.223597;2.2170308;
2;04:06:51:596;6.667852;5.201403;
2;04:06:51:606;2.0219033;5.449203;
2;04:06:51:616;-4.8243165;2.385822;
2;04:06:51:626;-2.2505496;7.703344;
2;04:06:51:636;-0.7469909;2.6396074;
2;04:06:51:646;-7.5788455;0.40222588;
2;04:06:51:656;-0.5602432;1.4676456;
2;04:06:51:667;-2.822764;-8.455123;
2;04:06:51:677;3.645172;1.1480197;
2;04:06:51:688;8.760384;1.4389153;
2;04:06:51:698;-1.3132197;-1.1947067;
2;04:06:51:708;-3.3734303;8.911219;
2;04:06:51:718;-0.6584055;1.7369933;
2;04:06:51:728;0.70509243;-2.942474;
2;04:06:51:739;-5.9424086;-0.4357447;
2;04:06:51:749;-6.5948286;-0.3842694;
2;04:06:51:759;1.3563153;-2.5905263;
2;04:06:51:769;0.23343466;1.0845734;
2;04:06:51:779;7.5189905;5.60722;
2;04:06:51:789;0.2645593;3.0825348;
2;04:06:51:799;0.18555063;8.694544;
2;04:06:51:809;-2.8215668;7.547721;
2;04:06:51:819;-4.936844;-0.16160862;
2;04:06:51:829;-2.1260512;1.9668367;
2;04:06:51:839;-10.836157;0.3842694;
2;04:06:51:849;8.202535;-6.707356;
2;04:06:51:860;-3.5577838;-8.974665;
2;04:06:51:870;9.532514;9.31105;
2;04:06:51:880;-5.481525;18.658014;
2;04:06:51:890;-17.486052;-8.049306;
2;04:06:51:900;-6.625953;-0.2825158;
2;04:06:51:911;12.586318;-1.0726024;
2;04:06:51:921;-0.9780314;-6.9838862;
2;04:06:51:931;21.399374;3.072958;
2;04:06:51:941;-4.31914;6.754043;
2;04:06:51:951;1.055843;9.578004;
2;04:06:51:962;-0.8487445;1.6711528;
2;04:06:51:972;2.8335378;5.255273;
2;04:06:51:982;5.7137623;6.030994;
2;04:06:51:992;-2.9257145;-3.6978445;
2;04:06:52:003;-6.2883706;-8.828619;
2;04:06:52:013;3.41892;-2.2242134;
2;04:06:52:023;-0.81283146;-0.45489833;
2;04:06:52:033;5.517438;12.045229;
2;04:06:52:043;-0.25977087;-2.6396074;
2;04:06:52:053;-4.1838675;8.728063;
2;04:06:52:063;-11.423933;-0.033518825;
2;04:06:52:073;-2.3822308;-0.89064306;
2;04:06:52:083;-3.0585926;-3.5063083;
2;04:06:52:093;2.7162218;3.7122097;
2;04:06:52:103;-2.1811178;-0.8283938;
2;04:06:52:113;-1.958457;1.5861586;
2;04:06:52:123;-4.8781857;2.6886885;
2;04:06:52:134;10.018537;0.34715924;
2;04:06:52:144;-2.4648306;1.0534488;
2;04:06:52:154;-6.9970546;-4.88896;
2;04:06:52:164;11.98657;6.963536;
2;04:06:52:174;-4.6495395;-3.465607;
2;04:06:52:185;1.8148049;4.855441;
2;04:06:52:194;-1.2389994;-5.023035;
2;04:06:52:204;0.7661445;1.0187328;
2;04:06:52:214;0.81402856;-0.4321534;
2;04:06:52:224;6.2141504;5.649119;
2;04:06:52:235;-4.417302;-3.3746274;
2;04:06:52:245;3.321955;2.6886885;
2;04:06:52:255;-9.338584;0.23822308;
2;04:06:52:265;-9.560047;-0.061052144;
2;04:06:52:276;4.3167458;0.61650693;
2;04:06:52:286;16.49126;4.0318356;
2;04:06:52:296;-5.145139;-6.8773446;
2;04:06:52:306;8.226477;-9.356541;
2;04:06:52:317;-2.337938;-2.3199813;
2;04:06:52:326;8.631097;1.079785;
2;04:06:52:336;-5.8825536;-1.7968484;
2;04:06:52:346;0.08140286;8.2276745;
2;04:06:52:357;-4.8338933;-3.0669725;
2;04:06:52:367;7.6734166;0.8583213;
2;04:06:52:377;3.8379054;3.833117;
2;04:06:52:388;3.539827;3.357868;
2;04:06:52:397;2.3223755;1.5945383;
2;04:06:52:407;5.722142;5.685032;
2;04:06:52:417;-3.2728736;1.1216835;
2;04:06:52:427;-0.92416185;7.6889787;
2;04:06:52:438;4.6279917;1.2042835;
2;04:06:52:448;1.8818425;-1.5382746;
2;04:06:52:458;-2.397793;0.32441434;
2;04:06:52:468;-1.2366052;-1.0761937;
2;04:06:52:478;-2.384625;1.0510546;
2;04:06:52:489;-5.49589;3.5853171;
2;04:06:52:499;-0.16998832;1.1959038;
2;04:06:52:509;9.818622;0.6907272;
2;04:06:52:520;-0.6751649;-7.086837;
2;04:06:52:530;-3.8977604;-5.0876784;
2;04:06:52:540;-3.2908301;-2.1452048;
2;04:06:52:550;-10.187328;0.1340753;
2;04:06:52:560;4.459201;2.979584;
2;04:06:52:570;3.903746;4.832696;
2;04:06:52:580;1.6340426;-0.961272;
2;04:06:52:590;-2.72939;3.7588966;
2;04:06:52:600;-4.88058;0.33638534;
2;04:06:52:610;-2.7581203;-0.82001406;
2;04:06:52:620;-0.9756372;9.192537;
2;04:06:52:630;-1.9752164;-1.532289;
2;04:06:52:640;4.2820296;-1.5358804;
2;04:06:52:650;0.5482722;-3.1651347;
2;04:06:52:660;0.18435353;-2.837129;
2;04:06:52:670;-5.129577;4.1934443;
2;04:06:52:680;-3.454833;0.2621651;
2;04:06:52:691;-3.5625722;-0.89782566;
2;04:06:52:701;-1.9919758;4.498705;
2;04:06:52:711;0.92535895;-2.3415294;
2;04:06:52:721;1.2916719;2.4516625;
2;04:06:52:731;0.29688102;-7.1131735;
2;04:06:52:741;-4.4556093;-0.6572084;
2;04:06:52:751;0.9708488;3.7301662;
2;04:06:52:761;-7.410054;-2.2517467;
2;04:06:52:771;3.5182793;4.8494554;
2;04:06:52:781;-3.3614593;-1.5586253;
2;04:06:52:791;-4.012682;-1.3036429;
2;04:06:52:801;-3.0250738;-3.8055837;
2;04:06:52:811;-8.030152;1.6723499;
